	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
224	237	1	10.0	0.0	4.410638552117611e-06	2.13809801827567e-06	-0.00293440016849137	0.1870229007633588	0.0012393110530542505	0.0	0.0	0.0010912258564407824	147392.11387471986	68.88412698412715	14.16941673840357
225	238	4	9.0	0.014766777118380663	0.01622026313716035	0.000730989664474572	-0.0038485993853295025	0.2168141592920354	0.004145071087703218	0.01480468212142128	0.0	0.002145404574100185	12634637026.151474	85.0539682539687	-0.13117202045907717
226	239	1	10.0	0.0	1.1436330575058228e-05	1.938865291473977e-05	-0.0030477693023997767	0.17827442827442827	0.0017145295124777753	0.0	0.0	0.0008927935892962873	8888664.792878339	66.67777777777798	-8.70393761914242
227	240	7	7.0	0.012891621691850458	0.014157606880536688	0.0035090899681807304	0.03422894639171782	0.2786352558895207	0.00664823392191079	0.013900565799810421	0.5238095238095238	0.0017635148499248665	291154733971.1494	108.50952380952421	7.199596733780689
228	241	5	8.0	0.0002901389441265105	0.0006091090268907268	5.730467155047231e-06	0.08742440505729045	0.2320703653585927	0.005639127966111368	0.00039051768371424966	0.4	0.0015583437308137606	2024539057.5174398	91.55357142857198	-2.4980719839250356
229	242	28	8.0	0.0040894424456587065	0.11707708553472145	0.0004087471136555044	0.02877141820586113	0.2640492686682063	0.008935315530879612	0.004473704358105127	0.8042328042328042	0.0034325497774705324	16073874479853.598	117.15476190476221	-17.285190653934873
230	243	13	7.0	0.04493108517055757	0.03754620546359154	0.0007589354493526192	0.2267845545093409	0.2755020080321285	0.007696688596445081	0.04474949042943789	0.4230769230769231	0.0035988149284536227	13750508815.737478	109.4857142857147	-1.543498857766589
231	244	4	8.0	0.0043891905932956846	0.0044372676333584654	0.0002793132624999953	0.03671008615830357	0.2469402447804176	0.004874257123245777	0.004576090100357478	0.16666666666666666	0.0015365801354801185	1847431597.0725238	93.92976190476223	-6.290122898875718
232	245	2	10.0	0.005830903790087464	0.005836277045793356	1.0063320935944385e-06	-0.0026574909118396127	0.18804824561403508	0.001798773442175237	0.005830903790087464	0.0	0.001774849601557403	112395804.32897818	72.02420634920622	-17.46919252743394
233	246	9	8.0	0.004074491647077188	0.012285798271657426	0.021147968269589274	0.0008634519034039929	0.28207236842105265	0.007298424316839863	0.005374827182645759	0.5	0.0015476754771587289	10574895018521.855	115.4464285714287	14.773431732035256
234	247	43	8.0	0.0027405939018704424	0.32253504865293386	0.14357588380518854	0.00587031011320325	0.2929120409906063	0.009490466615572431	0.0029324888828635557	0.6256921373200443	0.004736931456305138	487418291941838.3	136.1154761904757	19.064553806783845
235	248	14	7.0	0.024048043765939702	0.019619714899750392	0.00024693004626223837	0.2682324833524006	0.2702915681639086	0.00768729625573612	0.024843355465667846	0.42857142857142855	0.0039676807473109635	2696611297.8221393	108.13571428571476	-13.911811768467912
236	249	15	7.0	0.02320514174332674	0.03213764285321013	0.013577161159522788	0.031939281964032604	0.2788617886178862	0.008189258538580291	0.025005445030432737	0.4476190476190477	0.0027946660921711443	4358701617366.8433	113.81428571428594	9.132040483760884
237	250	38	8.0	0.02823128271835823	0.25023625875839955	0.11730230537269487	-0.004594737140409422	0.3027360988526037	0.009394175933744512	0.029445449431241524	0.55049786628734	0.004561342896427928	325350864541738.8	136.38214285714227	15.091486347009942
238	251	12	7.0	0.03360428948623249	0.040227570160659185	0.00810575388137644	0.05971641955721711	0.2741806554756195	0.007750965259092317	0.030732246990397376	0.4393939393939394	0.0026578272372625	1553543523740.0117	109.87142857142895	-7.436233198746423
239	252	8	8.0	0.0046524874639620965	0.010501450041526136	8.725270452252498e-05	-0.010055386647046522	0.2481910274963821	0.006829332809602925	0.004650271128638206	0.42857142857142855	0.0016657871174287349	585963508438.3914	101.27261904761964	1.459465179264141
240	253	31	8.0	0.021195630150556755	0.1289821428318207	0.00041986481663412	0.05441700995498292	0.2709320695102685	0.009036789977838014	0.02202007313054028	0.6322580645161291	0.004055941938312109	15928521282316.625	121.24880952380968	-9.745692716585932
241	254	3	8.0	0.0	0.0018491649175191825	5.4155803402553054e-05	-0.016329473455277143	0.2328581126951799	0.004623701456216957	0.0	1.0	0.0007428595759517767	224482299258.7348	93.58571428571491	-1.2697092883932224
242	255	5	7.0	1.0869009257838472e-05	0.001244181140732731	0.0024133317570945475	0.008813457534443696	0.24395448079658605	0.005748203025934751	1.0869009257838474e-05	0.8	0.0013052766396221104	137712451626.02307	95.08571428571474	-13.353364535598743
243	256	6	8.0	0.013975062796475613	0.0025894733507014077	1.7064071257543165e-05	0.004629460218450989	0.2311320754716981	0.005113559722606583	0.0151644813751633	0.6666666666666666	0.0027990445448470053	7839478.660559507	89.14880952380993	-7.578795070820927
244	257	29	8.0	0.001965226840058034	0.14761576985131428	0.08871444482888431	-0.026531183754127774	0.2722222222222222	0.009126037083729487	0.0027161194231746983	0.6157635467980296	0.003587521245889932	186092005751507.2	124.3083333333335	13.188946650754112
245	258	5	8.0	7.911606843820021e-05	0.003261668313144933	0.011398760818092222	-0.005344749826519642	0.24570200573065906	0.0058795658016645115	0.00013021698426000182	0.7	0.0010716473433541028	3072238086618.2314	100.71785714285777	-2.558254708273997
246	259	41	8.0	0.0071103576291354186	0.2552841484099349	0.12049992413865684	-0.0190095513139061	0.2879932829554996	0.009456447333037896	0.00682859766718893	0.5317073170731708	0.00483497354441876	343330249441453.6	134.6821428571425	16.739831283335278
247	260	20	8.0	0.0015304810207220885	0.08283639453581745	0.06481450387217765	-0.019476640754983312	0.2711462450592885	0.008676524756998328	0.002353874230152934	0.6631578947368421	0.0026589446578978416	99330735236984.94	117.41428571428587	-1.2229505868233481
248	261	8	8.0	0.0020889256592583373	0.005953729596324335	0.013088278601367048	-0.019622233841116263	0.2705047318611987	0.007053230364182888	0.0027480802594166466	0.5	0.0014128930822021346	4050424392756.037	112.10714285714312	16.024371426575282
249	262	4	8.0	0.0014203508191027692	0.001145989806143598	8.128020361654319e-05	-0.012830188087972498	0.2580887885628292	0.005274294717137425	0.0015765578168102105	0.3333333333333333	0.0009465890959973256	68579138515.18033	101.61547619047668	-0.3682368502692672
250	263	24	7.0	0.01596835030626073	0.08830027920035352	0.053911986540871135	0.0005337401958910177	0.2832369942196532	0.00888909567467122	0.014105187679243087	0.5144927536231884	0.0035477902340075797	68724270867117.73	122.29047619047618	6.0566974126685516
251	264	1	9.0	0.0	6.485556571444416e-06	4.98450388367151e-07	-0.002085992677638094	0.1859078590785908	0.0019089706725956476	0.0	0.0	0.0008224349883549773	6802.227321771578	68.83373015872996	-6.674232716543068
252	265	61	8.0	0.012708385586959695	0.44646347899443656	0.18276298887961914	-0.003910288215571271	0.3048888888888889	0.009705995533121332	0.0104579849040578	0.5005464480874317	0.006753591479122689	789797299569247.6	147.99047619047488	14.594612132358522
253	266	32	7.0	0.02461245348353636	0.15928707460364028	0.08318607167851774	-0.0071430332097366595	0.2909245122985581	0.009221530016026215	0.021645816392806088	0.5181451612903226	0.004388548359758794	163621621244205.78	129.14047619047608	1.8372324723179911
254	267	13	7.0	0.042956211512594836	0.03589578588930762	0.011034680113322357	0.010265869494960436	0.2894514767932489	0.007889891698198091	0.04439534216886384	0.35897435897435903	0.002678849149483538	2879106192217.924	115.70952380952394	-12.061265541307796
255	268	15	7.0	0.10307154504785772	0.06033454442082476	0.0005423049059903005	0.05667774219941096	0.2889637742207245	0.007511895137314415	0.10594985503928993	0.19047619047619047	0.0050068234089597615	7706374115.4497795	115.02619047619065	-13.180131178286842
256	269	4	7.0	0.0035809635947019205	0.003211426619037205	0.0004764816234142209	0.004730375714583961	0.2561613144137416	0.005001793910258432	0.0044487325181749564	0.3333333333333333	0.0014723653861883036	5368522150.861304	96.98571428571462	-8.39915327162278
257	270	4	8.0	2.502379563043645e-05	0.0004451849328188221	3.91614444699642e-06	0.025478547107961675	0.22272727272727272	0.004774803277156075	3.0665287557518126e-05	0.6666666666666666	0.001557801553608876	924067775.661874	86.9571428571434	-6.77480875298629
258	271	23	8.0	0.002824892715223761	0.10843520092568776	0.07436386842795206	-0.004688038052137981	0.2772837510105093	0.00885628984559938	0.002924419129980257	0.6442687747035574	0.0029690699613948764	130756405837662.34	122.17619047619051	10.570138385559286
259	272	29	8.0	0.004225032165205795	0.16568482259932754	0.0952075540802187	0.017415032938813232	0.2779578606158833	0.009129181022079429	0.0044390198902907055	0.6551724137931034	0.0034410058249429274	214329465021562.56	125.50714285714294	12.945064146880908
260	273	3	8.0	0.0006822557191326228	0.0007494559307913514	3.0030182886777082e-06	0.011791696543511336	0.2225827384815055	0.0038522041419966524	0.0008756028100764742	0.3333333333333333	0.0015916134365379475	754357391.5966116	86.82380952381006	-30.271892824000272
261	274	5	9.0	0.005532933577802214	0.005643846379218262	0.002713471859338655	-0.008798715745262477	0.2453505007153076	0.005586430098059716	0.005944584866442233	0.4	0.0014674158725523755	174094740502.85254	97.77777777777823	23.920107212579182
262	275	41	7.0	0.003936215379172893	0.3006237152080711	0.13449696592291674	0.017506809015700904	0.29018612521150594	0.009467001392193123	0.003601700595309056	0.6134146341463415	0.004645231236187597	427723853239574.6	135.69999999999956	20.513514308912516
263	277	38	8.0	0.0062956117913352105	0.21343038443517928	0.10987475114349206	-0.012406027395612295	0.27750809061488674	0.009364554263918046	0.007061583266699822	0.5860597439544808	0.004538080066448608	285453479053558.3	129.44047619047626	8.455903818386798
264	278	40	7.0	0.008360408406827464	0.1918240977988281	0.0006666485503560003	-0.05266718613366963	0.2934131736526946	0.009259064931511213	0.008855379793404712	0.6628205128205128	0.004582362321554822	29510405413810.57	131.06428571428543	1.8483248542307817
265	279	48	8.0	0.005735749807216628	0.2285547365465496	0.0006846525621664264	-0.002769779081220841	0.2744	0.00937526932977961	0.005377197316320574	0.6134751773049646	0.005528109460716009	39452611611006.38	130.27976190476193	-9.034263312586493
266	280	30	8.0	0.001601178170889067	0.12354237273924094	0.0004431516501593586	-0.001198293760668658	0.2604403948367502	0.00899376985987202	0.0014298839029690186	0.7356321839080459	0.0036207742942711077	17571854929358.12	117.42976190476223	-8.36286414188201
267	281	36	8.0	0.0015895482994331136	0.16847467558720572	0.0005615501338453657	-0.036248623617844825	0.2642526964560863	0.009156389854179743	0.0016827402970307226	0.7158730158730159	0.004306829225050979	25789533157002.81	121.17976190476216	-3.065732911376463
268	282	4	8.0	0.0	0.0034985005253832103	0.01284998948780808	-0.0022382254786895216	0.2520205731080088	0.005393095126205593	0.0	1.0	0.0008523317911671227	3904314324311.5337	103.1750000000006	4.872477202159728
269	283	4	8.0	0.0	0.0013019707571856039	6.462378628282045e-05	0.011503725398272316	0.2391910739191074	0.005329093882080211	0.0	1.0	0.0009011698588298996	108938375210.44348	96.08452380952438	-2.4099223488486587
270	284	38	8.0	0.007877630822714594	0.1761758115503149	0.0005883165066391662	-0.02015262765348089	0.2711462450592885	0.009201483725433156	0.008058298721611703	0.6500711237553343	0.004749140245727742	26285447376820.15	124.57976190476204	0.747277125343871
271	285	30	8.0	0.002990042298841757	0.12468761547723707	0.0004461438077162564	0.03754418622159799	0.2660977501939488	0.009004691405852205	0.002813323974522439	0.7080459770114943	0.0036958893687945383	17100459777059.742	119.58928571428595	-8.365504867775167
272	286	58	8.0	0.010305097100563848	0.4386224409349652	0.18042856148945707	-0.0012689259565477676	0.3065236818588025	0.009681144930380851	0.009388201372615729	0.5281306715063521	0.0063576349031433926	769749942117129.4	147.1488095238083	15.282412502835665
273	287	47	8.0	0.005422216448502201	0.21785619161526087	0.000683349794096971	-0.05325567866658727	0.2728719172633254	0.009362180006665959	0.0055555993935955	0.57631822386679	0.005580497510673561	35794576674826.42	128.77976190476204	-2.076607113845679
274	289	4	8.0	0.0011455544352782828	0.0016045720775097118	4.437241811150221e-06	0.023351667737051714	0.22536136662286466	0.004818230696290078	0.0011770121954703305	0.5	0.0016222093562956676	778760530.8884352	88.15714285714338	-8.744870268846523
275	290	33	8.0	0.0010456384013612916	0.14756511202405914	0.0005063556189587594	-0.018987246320281363	0.26024279210925644	0.009083248579927755	0.001023268922261421	0.7481060606060606	0.0038850739438070978	22159630660164.363	118.68928571428602	-11.918978621641829
276	291	37	8.0	0.0041689910067568324	0.17628490853611034	0.0005730343471911016	-0.0019052133096135282	0.2696540880503145	0.009194128805768715	0.003511112478123046	0.7102102102102102	0.004367639171029275	26724835703936.33	123.9559523809525	-8.146444765692264
277	292	49	8.0	0.004381611910409224	0.2355774255411285	0.0007332153571953674	-0.027015716348903932	0.2744	0.009398796302149756	0.004103984256352746	0.5918367346938775	0.005635963281522272	40453818696364.95	130.41309523809522	-6.751752503484008
278	293	43	8.0	0.003860900138298749	0.20884500766962547	0.0006366043197069683	-0.0037865932166786095	0.2733067729083665	0.009299858728187857	0.0034899484868759307	0.6799557032115172	0.004951504950160653	34806479564801.44	127.77976190476204	-8.278676204086977
279	294	42	8.0	0.0018656674715410433	0.20685940004069125	0.0006558413273616897	-0.0016137837809494654	0.2711462450592885	0.009290223796560491	0.001832207224350828	0.6887340301974448	0.004817258437347656	34056152691130.74	126.11309523809538	-8.83997148408423
280	295	8	8.0	0.002462324891558211	0.005168801117157466	0.006386181909937849	-0.015492685348968485	0.2640492686682063	0.006896493542687905	0.0024384712396843256	0.5714285714285714	0.0017693002903796044	964309232770.9824	106.72500000000038	12.444095045623465
281	296	8	7.0	0.0014725587100880586	0.007742191470472101	0.016276466502003144	-0.011558080409575629	0.2853577371048253	0.007036270347644922	0.002678668714243999	0.6428571428571429	0.0014487383081185474	6264074122759.3125	116.02380952380959	17.88217684543083
282	297	6	7.0	0.019507576614999182	0.014801242084676603	0.0019775560615019057	0.010384230110411657	0.2669260700389105	0.006123618031636249	0.020523640786661253	0.2	0.0018454189786586519	92468021521.99403	103.06904761904804	-0.7698812943593931
283	298	8	9.0	0.0003581298958609831	0.002154934572372477	0.004502930044080624	-0.0053534594091914755	0.2582831325301205	0.0069512434805823935	0.0004922221691146151	0.5357142857142857	0.0015905394082897793	479431012599.8395	103.65515873015923	22.085196775496588
284	299	8	7.0	0.0017649618577537344	0.006646339146972611	0.009304903952396509	0.003575472998710417	0.2559701492537313	0.006976597613632735	0.0021981736374891733	0.4642857142857143	0.0016525408724597395	2047216000638.0637	103.82619047619103	15.751233751524504
285	300	11	8.0	0.01622580570008231	0.01929818804708001	0.0014031073753960313	-0.017904673943821083	0.2759452936444087	0.007731769147633727	0.016326760208074692	0.4727272727272727	0.0021487795569505347	73745981784.49463	110.72619047619072	28.654933665782437
286	301	2	8.0	6.1192749370408465e-06	0.0003881228279733567	0.00407774711171601	-0.0045072085557681255	0.2422316384180791	0.003637231163189893	1.2180552311168926e-05	0.0	0.0006610077544577487	393169452478.18976	95.70833333333391	-14.290331982147523
287	302	21	7.0	0.01537347186868601	0.08237330355810324	0.05552368454108009	0.010622844459961412	0.2860717264386989	0.008751116755260692	0.01503098130046855	0.5047619047619047	0.003032894591137632	72894693518506.66	122.39047619047615	12.302401565939446
288	303	57	8.0	0.008269524876759582	0.4398905537541719	0.180339282915752	-0.0014999948798783008	0.30246913580246915	0.009673452483645404	0.007029945850749911	0.5407268170426065	0.006214230608471614	768988087676572.0	145.5738095238084	14.903039157699137
289	304	1	11.0	0.0	4.088543399913572e-06	1.0874757042544963e-05	-0.003085554104251969	0.16279069767441862	0.0011775527034181305	0.0	0.0	0.0011278860612519	2796270.5039222613	61.27741702741717	1.9510909881004772
290	305	9	8.0	0.005251988148509914	0.007864498656063992	0.005234917610746847	-9.342349606330284e-05	0.2646604938271605	0.007164058670951636	0.005784138802917569	0.4166666666666667	0.0019002884278907985	647968507296.7518	106.11785714285763	25.36762356390962
291	306	53	7.0	0.011059923182082656	0.40362711851619804	0.1648385657089863	0.02104824616651364	0.3067978533094812	0.00964840943307407	0.01056061620064645	0.5341074020319303	0.005874184968653325	642474784476774.4	145.2309523809513	28.498301153051894
292	307	39	8.0	0.0030391224212181944	0.281423194475172	0.13057197482938926	-0.006488169638705026	0.2954349698535745	0.00940869185381038	0.0028165870987276647	0.6437246963562753	0.004478079857497268	403124328237197.6	135.32380952380908	15.998618663776083
293	308	6	9.0	0.011627708727601316	0.016444570827403162	0.015446890809545125	-0.012549826295594277	0.2407017543859649	0.005980185603096128	0.011627708727601316	0.6666666666666666	0.001644309270925137	5641845590036.133	101.25753968254035	10.485605991432111
294	309	47	8.0	0.00551760500762414	0.3519467585713084	0.1516173669781757	-0.010653227707949721	0.2974848222029488	0.009550454059655386	0.004526417002858732	0.5920444033302498	0.005276658160889824	543546606416391.75	139.3238095238088	11.106019595750434
295	310	25	7.0	0.012676774454795474	0.1085906015368786	0.06673556636242045	-0.007213634983794744	0.2858333333333333	0.008951058442804586	0.011089861929893677	0.5966666666666667	0.0034708050572844875	105306258071383.69	124.04047619047613	-2.1435587072272027
296	311	46	8.0	0.006245673872186143	0.3506472536963963	0.14838548615605013	0.019769227905047062	0.2967128027681661	0.009554984824792069	0.00617232769273039	0.5758454106280193	0.005145513249997783	520620284685696.94	139.45595238095171	25.931810980055797
297	312	44	8.0	0.004916073867547854	0.32629009002264625	0.1444520773449295	-0.011470977431727423	0.29018612521150594	0.009503092080315858	0.00470425277931396	0.627906976744186	0.004940558702941225	493385788994092.6	136.30714285714242	9.143651392141184
298	313	3	8.0	0.0	0.0001502845966814623	2.7471283013930402e-06	0.07269074644574369	0.20465393794749406	0.004230457031408577	0.0	1.0	0.0012692295985634874	4934617.989039375	78.5297619047623	6.9957821672242355
299	314	48	8.0	0.016459093303821764	0.3609056174055927	0.15364236004284024	0.0173995514255329	0.3019366197183099	0.009561470697505991	0.014418502509338285	0.5673758865248227	0.005488125312108883	558162774419413.3	141.28809523809437	18.928615226409843
300	315	2	10.0	0.005830903790087464	0.005838182424509408	0.00040999932753448443	-0.004226447403851449	0.1943342776203966	0.0019715354046058783	0.005830903790087464	0.0	0.001628147526726244	3974712190.1923323	76.12579365079334	5.457359606087567
301	316	22	8.0	0.0020121351007623255	0.0722934589176144	0.05762738217091025	-0.024347657415450058	0.2730891719745223	0.008825539060929605	0.002154462408210388	0.5800865800865801	0.002904626152562288	78522861938200.06	121.0428571428572	5.01620300621945
302	317	55	7.0	0.013736035888518792	0.4066241503231372	0.16064565790057647	0.02043235855142831	0.30625	0.00968501875197927	0.012746908471345776	0.498989898989899	0.006057775355835417	610204575712189.1	146.44999999999874	26.91440153803691
303	318	4	8.0	0.012160818024189808	0.006565713033843707	0.0003653292774997698	-0.0018516318046196414	0.2594553706505295	0.004503722411185276	0.012516036642675615	0.0	0.0017262032323137745	3990704821.4099455	100.24404761904802	8.94945438213197
304	319	3	8.0	0.0007754417978538463	0.0005066486413893331	0.002368348664257927	-0.004334234469277792	0.2311320754716981	0.004076735079905279	0.0010044656170012333	0.0	0.001182499894181783	132626764440.4101	91.95952380952431	5.729041928217229
305	320	4	9.0	0.003787643148523515	0.0036973684055690713	0.0026408234500232045	0.00036443976014057113	0.2622324159021407	0.005277735492953321	0.004095544035919862	0.5	0.0011511115973926007	164899383811.29727	101.7813492063496	30.091831149247977
306	321	26	8.0	0.02098289875202121	0.053949562166187175	0.03145000454206055	0.007434447834062416	0.3019366197183099	0.00901363618534682	0.0213521367751098	0.36615384615384616	0.004163439843152825	23387041827879.73	129.263095238095	40.5749414105095
307	322	14	8.0	0.01776673823755271	0.029037687287056718	0.006256878842260621	-0.013078103198081168	0.30734767025089604	0.008234599071204876	0.02181474127877195	0.4835164835164835	0.00246206795165301	935778756182.1492	124.38928571428544	32.46498565160621
308	323	21	8.0	0.007538611170325551	0.043702098249349966	0.03773481734439825	-0.02781857584380469	0.29241261722080136	0.00876399193416242	0.008367600747635947	0.4190476190476191	0.003087072356756261	33668252750243.88	125.59880952380941	21.187737326059054
309	324	2	9.0	0.0029061228056414612	0.0010550751763146893	7.212317844068894e-05	-0.003985139597361968	0.2256578947368421	0.0029833019632032986	0.0035104516618019387	0.0	0.0010839970294656374	123476422.29036511	83.384920634921	23.532292062039502
310	325	24	8.0	0.001252584812159668	0.06531153388888683	0.04434579071449056	0.009661214668698877	0.2941680960548885	0.00897012186363627	0.0012660667480118395	0.6811594202898551	0.0030791436079281326	46498472945943.81	126.63214285714271	26.373388618408104
311	326	45	7.0	0.017986304958130174	0.21663419171452655	0.0008015254070934541	-0.016989609011750974	0.2990409764603313	0.00937724823914775	0.015475466718066013	0.5575757575757576	0.005365582518347852	30778364556410.66	135.38095238095178	7.826428996104981
312	327	22	8.0	0.0006489492564027	0.06994917808988485	0.0003423669047532939	-0.06350830887915701	0.2531365313653137	0.008661533392468614	0.0008008126685244023	0.7489177489177489	0.0027469364365127554	9145728738964.473	111.07619047619094	10.831883438798801
313	328	1	10.0	0.0	1.3489560440155376e-05	4.410768912389199e-08	-0.0013770724263843805	0.1794871794871795	0.0015610847739874801	0.0	0.0	0.0010615567586562981	12177.799266362073	66.60952380952392	18.431336240347346
314	329	2	9.0	0.0008540783848466978	0.00010296882038752813	3.1991353765738013e-06	0.013733301856616191	0.2240365774003919	0.003232547555958765	0.0010637717701985653	0.0	0.001102508614461192	1750321.5516632488	83.35634920634966	11.998415697419258
315	330	3	8.0	0.0032489871945042075	0.00014095764098190981	2.7775822809745525e-06	0.04625484777586611	0.2323848238482385	0.004292216747210068	0.0041078071689719135	0.3333333333333333	0.0012950789031533133	22566562.661609914	88.25952380952421	11.303439015970481
316	331	45	8.0	0.02962285849419515	0.1910144260495069	0.07584050400774549	-0.008409340632225277	0.3132420091324201	0.009582237410564213	0.023807695900003843	0.3707070707070707	0.005674284404870448	135999142732425.36	142.63928571428468	29.29793330331813
317	332	14	9.0	0.001392186187639559	0.006699633007546746	0.007223852702199323	-0.0211125256713328	0.2722222222222222	0.008080373942779306	0.0013826844643666696	0.5054945054945055	0.002348596228964275	1234066859284.4795	112.10515873015898	20.481146805020437
318	333	28	8.0	0.0037147385062381204	0.0666453715879401	0.03805945669326507	-0.007285874530198942	0.2974848222029488	0.009140523827693526	0.003602406655823347	0.5343915343915344	0.0037239224277086213	34250035614594.4	128.82261904761887	21.369073309618884
319	334	16	8.0	0.00859217620729982	0.04318817021910872	0.038332526506045884	0.01592035857154599	0.2884777123633305	0.008388538285348583	0.009515054074223778	0.55	0.002345412241516968	34743375901872.41	121.93928571428567	29.028056425267764
320	335	28	8.0	0.008315721194427429	0.14917197744060745	0.08700336423723183	-0.011229356935218277	0.2906779661016949	0.009101413549743474	0.009847340175270891	0.6190476190476191	0.0035240344029031398	178982474422711.28	128.24642857142857	12.812003738902897
321	336	3	8.0	3.399154321760711e-05	0.0011516437881666738	4.7333026856312e-05	-0.012939811513019572	0.2455261274158912	0.004494165343089326	7.379172866162855e-05	0.6666666666666666	0.0008598689249985389	107240058901.63733	96.8416666666672	12.95842963910156
322	337	26	8.0	0.007238352746643823	0.08784698390225279	0.05083876736700787	0.003048814204479283	0.29878048780487804	0.00907197879854547	0.007580096871333695	0.6030769230769231	0.0032976938992726047	61111620374487.39	129.3821428571427	24.84752574306321
323	338	45	8.0	0.007154895150916041	0.2944365037490541	0.12705517248473466	-0.005772184825936559	0.2951807228915663	0.009554357837981687	0.006688160799595389	0.5222222222222223	0.005078439718239254	381699827794376.7	138.39642857142795	17.37423536829533
324	339	12	9.0	0.0009054687947767248	0.004220745444873367	0.005629733687055082	-0.019405622361676457	0.2690196078431373	0.0077819743768953	0.0010102657700914014	0.5303030303030303	0.002106504963374048	749491656397.8241	109.78849206349241	17.744627395790435
325	340	10	8.0	0.018379174490069	0.013826395110518756	8.580501956767363e-06	0.1618160688198078	0.2373702422145329	0.0067582935376654715	0.0186925250826374	0.3333333333333333	0.003705435171859819	1640277951.6434665	96.00476190476245	2.3171291044971145
326	341	2	10.0	0.005830903790087464	0.005839889382473734	4.413894234941497e-08	-0.0016599629926980415	0.17967522262964902	0.0015659740103555323	0.005830903790087464	0.0	0.0022445717265198797	12198.658594777431	67.27619047619056	10.476694811493621
327	342	33	8.0	0.0063339367839616075	0.09971484837196662	0.05335929257538497	0.017485201431473484	0.29878048780487804	0.009302659362817515	0.0060683311700582285	0.4962121212121212	0.004278007752102103	67321533793411.77	132.18214285714242	35.48459515578621
328	343	8	8.0	0.0020623545052131853	0.006988337185528984	0.015515823619442454	-0.0029656642391788822	0.2658914728682171	0.007018118558040384	0.002757338822692018	0.6428571428571429	0.001420835090512708	5692322443417.6045	108.17500000000042	-5.65143690121417
329	344	11	7.0	0.0012345435854371285	0.011585787240296474	0.01556213075464035	0.0013633241916622151	0.26713395638629284	0.0076093820131356606	0.0017154688198403286	0.7090909090909091	0.001977620652642486	5726348717388.963	109.3404761904766	-3.4858078168985536
330	345	36	8.0	0.011300517035385451	0.1958287079409456	0.10247649236686697	-0.01836365045615344	0.28137817883511074	0.009330947437464794	0.013458290775559226	0.5444444444444444	0.004392394174603556	248306428355249.2	129.73333333333335	-0.41216495240441875
331	347	28	8.0	0.00046402420990346993	0.11998047087530345	0.0004420914992485247	0.01857444475203192	0.2624330527926549	0.008930487056740278	0.0005531757760566229	0.8042328042328042	0.0033372869117713412	17138064295821.914	116.88928571428605	-14.383650327337076
332	348	43	7.0	0.02584146392482669	0.20813080297398387	0.0007764570276986232	-0.04716133862967108	0.2977430555555556	0.009330583378615823	0.021327216553280157	0.5570321151716501	0.0052746516716821725	29050540414078.15	134.05476190476142	0.23974511051909686
333	349	16	8.0	0.0012587987010953734	0.03427237013795383	0.03528113901298592	0.010757600027965015	0.27243844320889593	0.008402693923076536	0.0014007054977653204	0.6166666666666667	0.0022435191195506	29432119759115.85	117.29047619047634	27.117055052845977
334	350	1	11.0	0.0	4.631384972352219e-06	6.253404660864987e-10	-0.0030267027131361986	0.14011437908496732	0.001073411204229485	0.0	0.0	0.0013842402410080962	1.659384310556406	50.6758297258298	-13.772799928703433
335	351	23	7.0	0.02173457946193948	0.07601302619390972	0.05021971411412679	-0.00356565411898425	0.2809172809172809	0.008854829278879428	0.021163684570087254	0.5098814229249012	0.0033565842789896553	59633211198356.2	121.29047619047623	6.276206427906287
336	352	44	8.0	0.006023479325701374	0.32628716151288	0.14482791917319746	0.0058343599460991494	0.29852045256745	0.0094949274257194	0.005679162305108757	0.6247357293868921	0.004995626468432375	495956676027233.2	138.32380952380885	16.26708715256969
337	353	52	8.0	0.01986525271073215	0.3656267204321649	0.15439288883820618	-0.023903150174823296	0.3048888888888889	0.009618901500271195	0.0189138421899094	0.5067873303167421	0.006035055898833815	563629175746276.0	144.52261904761798	14.003661878569108
338	354	57	8.0	0.010609702562966658	0.4389450781266771	0.1794949589416757	0.003749154054746789	0.3022026431718062	0.009675157262929506	0.00997438501921485	0.5338345864661654	0.006243072735206546	761804226410457.5	145.5738095238084	14.841845385183882
339	355	16	8.0	7.320953248931176e-05	0.06108858747206159	0.05600272538395742	-0.018699300836887343	0.25673652694610777	0.008380455246908029	0.00011115460254893528	0.8583333333333333	0.002020520672707284	74157899089896.95	112.86785714285747	3.285157162569985
340	356	50	8.0	0.008024170114360959	0.35059360874336937	0.1514957834217685	-0.009429746404599385	0.2995633187772926	0.009585006897997357	0.00740931442014297	0.5265306122448979	0.005682048901111092	542675565402179.25	141.307142857142	5.700053826900053
341	357	56	8.0	0.006409798455657922	0.4327662331445764	0.17871642895021286	-0.00518312591087133	0.30140597539543057	0.009659603738072087	0.0052589594952144325	0.5545454545454546	0.00609392810799629	755210409062317.9	144.5738095238084	10.453398741494315
342	358	5	8.0	0.0014777886163211097	0.0015133620872953306	2.9446886939602626e-05	0.006921218528081797	0.22881921280853906	0.005096934411366573	0.001816501117874244	0.4	0.0021322873209264942	23281500.05434984	87.22500000000046	-6.574780365508194
