	ID	degree	eccentricity	betweenness	com_betweenness	eigenvector	katz	closeness	current_flow_closeness	load	clustering_coef	pagerank	subgraph	harmonic	strength
264	265	0.7290322580645161	0.0	0.13640277503676995	0.7901016625427368	0.8556078416596383	0.4571786237113653	0.7937814868629665	0.927599528863512	0.13508317017723673	0.007452258965999069	0.6996871097008179	0.7340470087486793	0.8024691358024711	0.7353859484332053
265	266	0.6838709677419355	0.0	0.1287305070045857	0.7180467106746098	0.80535694967625	0.33621740702702385	0.7650818821240715	0.9114073763811678	0.1296066233346882	0.02327631810968083	0.6567908406141609	0.6511031090718791	0.7705156136528708	0.6239838098566468
266	267	0.6645161290322581	0.0	0.223879453580992	0.6265558469579101	0.7394240608312205	0.17992117065617302	0.744031738963221	0.9037852035571964	0.23057592439483554	0.058252427184466014	0.6541886298942206	0.5498139992860376	0.7530864197530889	0.4798582999541254
267	268	0.4774193548387097	0.0	0.42737537975983647	0.20463522646780116	0.3885713139799431	0.47717899069433667	0.6508353786442398	0.8113634662351243	0.4518466597911679	0.2854054054054054	0.5256766713576471	0.15474526028085306	0.6281771968046512	0.34965531145161666
268	269	0.5806451612903225	0.0	0.1628646780777469	0.4966751585173684	0.644234098263117	0.22103657653492098	0.6476523058816244	0.8677731434575743	0.16918317525919122	0.10842490842490846	0.573503007626099	0.41867488676769155	0.6732026143790899	0.45934484401755776
269	270	0.36129032258064514	0.0	0.07594369070845206	0.17747537161588464	0.3642324608532647	0.5377348847829996	0.4835118537560694	0.7282053784071638	0.07995320723298645	0.11654135338345867	0.3635067044672985	0.13632318803902838	0.4931009440813434	0.46596548621416967
270	271	0.46451612903225803	0.0	0.269385827503506	0.2964294480334452	0.47895027424619835	0.22037793051128507	0.576999210456401	0.8037013970477426	0.2836075961677809	0.0502283105022831	0.48951721322790326	0.23334479537375624	0.5875090777051617	0.34515962505063985
271	272	0.7806451612903226	0.0	0.3319100271635047	0.7861087957199009	0.8503943642967117	0.5233381019739134	0.8496356062341452	0.9441464976541681	0.3349041380757712	0.0227611434764937	0.7806722983024363	0.7252104917966643	0.8474945533769074	0.5147030803535237
272	273	0.9161290322580645	0.0	0.48319997206924853	0.8600370666490142	0.9000290838520594	0.501860575414308	0.9083249600911705	0.9809283483038188	0.48200975636596144	0.014183000098493057	0.9434059821749847	0.8114736770522286	0.9302832244008725	0.03976351531522876
273	274	0.5225806451612903	0.0	0.08927482129215648	0.45863622466375864	0.6155378346522897	0.3337950843214872	0.6318796807574514	0.8389457629472514	0.09109307380864531	0.009033423667570008	0.5083936832162719	0.38264080488833613	0.6397966594045068	0.6919053396793504
274	275	0.7290322580645161	0.0	0.14092366439028087	0.7896528828330343	0.8550359796977306	0.3650710301751123	0.7937814868629665	0.9276709140716956	0.13832562388304928	0.008383791336748953	0.7012583744537837	0.7330751248666086	0.8024691358024711	0.7530115966143509
275	276	0.5032258064516129	1.0	0.06428073188748866	0.4673630386251621	0.6231432768829691	0.5396765905442344	0.5535203713635775	0.8281687353936406	0.06471767667862605	0.0	0.48141435524405424	0.3920333084579558	0.5940450254175806	0.8002741013435938
276	277	0.7096774193548387	0.0	0.12139264596091516	0.7704120010110332	0.8421970130776186	0.4727502080895338	0.7757582726249823	0.9208561419593553	0.12077479429271835	0.00982800982800983	0.6780657683694673	0.7114249073394615	0.7864923747276713	0.6665659330432073
277	278	0.7677419354838709	0.0	0.2288031545122539	0.7575913005779423	0.8322819531423965	0.46434943138452306	0.8084103777712035	0.9399828967397479	0.23228823942193408	0.012605042016806723	0.7524879521016816	0.6948981289080038	0.8257080610021805	0.3171047469062576
278	279	0.9354838709677419	0.0	0.30148526505970286	0.9620185929662874	0.9745794153556904	0.3352272094285036	0.9408608077182556	0.985622045448895	0.2990177965538566	0.011336797354747285	0.9204007118740332	0.9501963079152576	0.9506172839506177	0.1582644859617365
279	280	0.8516129032258064	0.0	0.24796083958185614	0.8645213958479834	0.9066212067473219	0.3027658940030805	0.8344725862868221	0.9645286823901303	0.247793096879069	0.012303485987696514	0.8354463616731185	0.8232991948041222	0.8736383442265818	0.21998370749568633
280	281	0.8838709677419355	0.0	0.26491327068632076	0.9069416527418155	0.9360906059774239	0.1810373889700016	0.872759211653813	0.9730224298100479	0.26323949547179704	0.012059663598857507	0.8684347052609864	0.8772105360711371	0.9026870007262182	0.26459925376182003
281	282	0.6774193548387096	0.0	0.1341722013263834	0.7252668640543054	0.8102363403533922	0.43386644157987736	0.7475124277245708	0.9090236270368688	0.13348863035903688	0.007547169811320753	0.6524587767611174	0.6589391777442677	0.7603485838779986	0.6734283613802494
282	283	0.3419354838709677	0.0	0.07788053712451386	0.19957100649142276	0.38853344222966474	0.31013687911688026	0.5334153611788572	0.7117973955960992	0.0840040677921789	0.09643605870020965	0.3360834406289538	0.15471716182888232	0.510530137981124	0.5523524748776302
283	284	0.8451612903225806	0.0	0.23659259418127876	0.8586160050849132	0.9027707904562161	0.4902508810595091	0.8307128522082303	0.9627451520900098	0.2371647756491991	0.01040943789035392	0.8276532095026288	0.8163814844239058	0.8692810457516364	0.27222437517842485
284	285	0.7806451612903226	0.0	0.2067566491623184	0.7817933667632667	0.8490963059434361	0.5094291713029167	0.8047354015357606	0.9440099842652054	0.208652331972983	0.010567673756943504	0.7662689896067565	0.7229884255218217	0.8300653594771268	0.3414215264754078
285	286	0.7741935483870968	0.0	0.16824441614619978	0.8403661498762227	0.8903314772157903	0.4479692007123752	0.8496356062341452	0.942284140857625	0.1658998584248581	0.017355371900826443	0.746163879740575	0.7942657415942853	0.8445896877269441	0.6522642356828194
286	287	0.8451612903225806	0.0	0.30442942625701813	0.8590766190534957	0.9023621990772271	0.44043474548922973	0.8572924292207902	0.9627580836910727	0.30781541977995197	0.018043025676613464	0.8353220643824271	0.8156491770389749	0.8794480755265084	0.26424390687315935
287	288	0.10967741935483871	0.0	0.030872995323513314	0.011286140567597632	0.08293619925690808	0.6754616828172026	0.4232649544852207	0.3675125628090691	0.03737584232419577	0.23529411764705882	0.12085226392585377	0.008079971623756824	0.3464052287581769	0.6631645791999992
288	289	0.06451612903225806	0.0	0.012159498615145595	0.006246907421179688	0.05936814458575511	0.4542978602636317	0.34539182353428943	0.2446191708944252	0.01777935518196446	0.10909090909090909	0.07445088184812967	0.004406805401948422	0.2795933188090145	0.7189812285078423
289	290	0.8451612903225806	0.0	0.1977812108719535	0.8780609953303079	0.9167846332082823	0.20588940432358582	0.8344725862868221	0.9628189480011372	0.1965215220433754	0.006245662734212352	0.8199294667262138	0.8416990259605938	0.8707334785766181	0.2558163781087162
290	291	0.8516129032258064	0.0	0.21405403469707535	0.877333901495598	0.9159139663884726	0.3095718835347444	0.8344725862868221	0.9645935719087101	0.21291950702283957	0.010252904989747095	0.8295351210806172	0.8401148487867517	0.8736383442265818	0.34285325840495573
291	292	0.9096774193548387	0.0	0.2598318966012317	0.9401700910382791	0.9595921957186191	0.3707353093069234	0.9083249600911705	0.9794578124710563	0.25836343343213997	0.006592747977225053	0.8901829698814081	0.9214295741523144	0.9273783587509088	0.18209915496054327
292	293	0.7935483870967742	0.0	0.201270706146806	0.8074623090312466	0.8673469176037496	0.47634904814740314	0.8047354015357606	0.9479643128450208	0.2018808556210725	0.01022816679779701	0.7742782254394787	0.7541079725938691	0.8358750907770538	0.34886040071480967
293	294	0.9096774193548387	0.0	0.31309087400039204	0.923701963837429	0.9471518465247474	0.332706291143858	0.9083249600911705	0.9795003957531346	0.31417757614394526	0.017980221756068327	0.9005602463680271	0.8978872449080849	0.9273783587509088	0.18749904508700396
294	295	0.6774193548387096	0.0	0.3703044919198765	0.5936766071031906	0.7120995242589658	0.46741249956228337	0.7865374855063196	0.9088161957384339	0.3690528561259185	0.03773584905660378	0.7007923888345506	0.5103451215285603	0.7763253449527971	0.6543978219845494
295	296	0.7032258064516129	0.0	0.23182613181423367	0.6739511694550565	0.7720094083385213	0.5605794075253145	0.7937814868629665	0.9185335805085557	0.2322247354653136	0.04303586321934946	0.6984987207767859	0.5988036050651991	0.7908496732026158	0.7865049270569769
296	297	0.3935483870967742	0.0	0.056095066591177065	0.2724520509996615	0.4606236452158696	0.5248560353620395	0.4674272521900471	0.7547715932247051	0.06014365480106424	0.022210470650449496	0.3834421068982494	0.21610747277124395	0.498910675381272	0.5365329638046696
297	298	0.38064516129032255	0.0	0.06867307263007026	0.26872848477168704	0.45687710015678074	0.7446943863512195	0.47008953106994067	0.7447761761742588	0.07446689339725686	0.0033898305084745766	0.3721143023733508	0.2126650478221251	0.4945533769063257	0.6682788459355066
298	299	0.6709677419354838	0.0	0.21200868251310387	0.673272892019254	0.7721406040730443	0.6969812977819303	0.7510041139227654	0.9063667597330053	0.21375557921126823	0.003296703296703297	0.6634466897689308	0.5990052553324511	0.7588961510530163	0.5305628164497981
299	300	0.10967741935483871	1.0	0.004713076345201182	0.023075801750537542	0.12413513858603245	0.4444449716645327	0.1387499081894965	0.36873409705453936	0.00792993841512821	0.0	0.10781989380125565	0.0171268769481084	0.15541031227306612	0.6588105196192634
300	301	0.7483870967741936	0.0	0.4064573188314905	0.7504598470980809	0.8242892965855491	0.2637854858596001	0.823230184058342	0.9336759418992508	0.40554769883237973	0.01768346595932803	0.7665926579041076	0.6817691679537518	0.8228031953522164	0.3487199749205878
301	302	0.7096774193548387	0.0	0.1297862481298773	0.7720174877565221	0.8430885949185265	0.55803522418108	0.7937814868629665	0.9208826557364724	0.12896693582800958	0.007862407862407862	0.6805646637352298	0.7129178749664982	0.79375453885258	0.6659440546151867
302	303	0.7935483870967742	0.0	0.20338052295324036	0.8497709328145933	0.8963871437650277	0.37152894356548244	0.872759211653813	0.9482140499416363	0.20024110368407685	0.013375295043273012	0.770659430877398	0.8050107243070227	0.8620188816267256	0.6329389577512228
303	304	0.16774193548387098	0.0	0.039590883700211216	0.03538308359730422	0.1542368813272676	0.4489864253226318	0.4182018943772534	0.48745442339392747	0.04971517538559466	0.08547008547008546	0.17998774260505312	0.02584955226066775	0.36964415395788697	0.5525538548670659
304	305	0.012903225806451615	0.0	0.0024010416957878328	0.00020306424937688257	0.006516224895995662	0.4045494099931948	0.18198221031415596	0.057845714324212656	0.0029238643856817044	0.0	0.014855570254243208	0.00014471813347865202	0.14451706608570314	0.5801041104711343
305	306	0.6645161290322581	0.0	0.10749935536889146	0.7168441058586335	0.8046422593401158	0.4837967434047953	0.7371031465779905	0.9041488813297364	0.10703735706261752	0.008961911874533234	0.6345091194194603	0.6499593682253485	0.7501815541031258	0.8671787742627267
306	307	0.7935483870967742	0.0	0.2404945686734854	0.8400381516316907	0.8890540728230324	0.41427999569137935	0.8688732147363649	0.9481783272002507	0.23768603889659298	0.01730920535011802	0.7780445275473522	0.7920083677809664	0.8605664488017439	0.6036497906721018
307	308	0.567741935483871	0.0	0.3147374685229715	0.4566808662186346	0.6111985277139171	0.11444024904415839	0.6964283592317226	0.8614946497216778	0.32620904618568186	0.027579162410623085	0.5865749388190236	0.3773328930673255	0.6891793754538882	0.5054902030709356
308	309	0.832258064516129	0.0	0.26937033507596	0.8763709990236302	0.9140384002405992	0.4818014888306935	0.900328164489741	0.9594278503591297	0.2652348010680133	0.023613595706618966	0.8188538822258076	0.8367423521871304	0.8896151053013803	0.5705332729976226
309	310	0.7548387096774193	0.0	0.27181413512252894	0.7707630294938427	0.8406279598113632	0.3714487343002017	0.8420291570829384	0.936000274859918	0.2763465800936097	0.037375054324206874	0.7453639100964538	0.7088010959379093	0.8329702251270887	0.4086542450328086
310	311	0.7483870967741936	0.0	0.16375429498216754	0.8063552612035384	0.8665941536038038	0.458723800434678	0.8344725862868221	0.9340579505298212	0.1616666581911995	0.007957559681697613	0.7221800108391103	0.7528431079736777	0.8271604938271617	0.6399477977992489
311	312	0.7741935483870968	0.0	0.16826713787601175	0.8395496332550159	0.88972060623798	0.4635124175996886	0.8496356062341452	0.9423052266644861	0.16589223405723363	0.015702479338842973	0.7464681176759445	0.7931858493261779	0.8445896877269441	0.6289451769801323
312	313	0.22580645161290325	0.0	0.10979424009061604	0.05952063205252815	0.20174924670885536	0.721186652946254	0.5305759012970486	0.578672226308112	0.12143460824638068	0.3904761904761904	0.24983676021786982	0.043248027572535715	0.4567901234567944	0.6012915649474269
313	314	0.7677419354838709	0.0	0.17445644194459276	0.8286231552120791	0.882031164373034	0.4133904942420709	0.845826116049686	0.9402669724520246	0.1726009042611906	0.013445378151260503	0.7416685499558919	0.7796552354313853	0.8402323892519983	0.6515311248631483
314	315	0.13548387096774195	0.0	0.020843770681080686	0.025748210953312794	0.1307794508365752	0.31825078610270674	0.4463901711227698	0.4258979543783691	0.02482285279339804	0.23376623376623376	0.13997209218906684	0.01889954599070361	0.3710965867828677	0.46411688809528817
315	316	0.8129032258064516	0.0	0.6650430369044573	0.7995492813289249	0.8566096530693408	0.6978717703983364	0.8766581835192331	0.9537438974956913	0.6695772358741425	0.0412448443944507	0.8400982605120997	0.7357509467089763	0.8721859114015984	0.46561060734272486
316	317	0.7612903225806451	0.0	0.2416158068071398	0.7938571417189887	0.8565804622407536	0.42105173479944596	0.845826116049686	0.9382445457779597	0.24047500922850307	0.023073636234154676	0.7483673014946244	0.7357013550070205	0.8373275236020346	0.6195833564643352
317	318	0.39999999999999997	0.0	0.11425592518126926	0.2149848847746988	0.40199362693547613	0.667912746157612	0.5419824869166745	0.7594185483880365	0.12062535520228398	0.009216589861751154	0.4180740492661847	0.16540283868064434	0.5410312273057427	0.7530235713436166
318	319	0.49032258064516127	0.0	0.059540036513541186	0.43420247910861	0.5975823888691465	0.22258915585960623	0.5477348755039042	0.8206638322068498	0.06190255475548674	0.002050580997949419	0.4686193776665652	0.36091829055892033	0.5846042120551991	0.8230580674933787
319	320	0.07096774193548387	0.0	0.007611639207904574	0.004899139253139545	0.05191272990147497	0.5039338900003034	0.34539182353428943	0.2651562448161969	0.011145335661881167	0.0	0.07951521362658895	0.003472459928673203	0.28249818445897823	0.733920965568727
320	321	0.2064516129032258	1.0	0.008963475603401135	0.09797957611876419	0.266972743374342	0.504646898096597	0.2780085902696836	0.5532674255217704	0.010143253361846356	0.0	0.19679780743883424	0.07436868262339885	0.300653594771255	0.9999999999999999
321	322	0.2	0.0	0.011595976196491505	0.0717916711861521	0.22640425652880156	0.28322484501842426	0.2694017495972363	0.542821224919044	0.013091388857475357	0.0	0.19470621260961213	0.05402536308854566	0.29121278140887386	0.7471669842612133
322	323	0.6580645161290323	0.0	0.16288564345569026	0.6610195077107566	0.7640483160286481	0.6143141664223104	0.7405619957640135	0.9015853534724039	0.16287079601889215	0.0422615648201028	0.6413808611609557	0.5866418646455341	0.7487291212781433	0.7765675834778722
323	324	0.0967741935483871	0.0	0.017229428110356965	0.011885687194812384	0.08554803379779262	0.6355646270599405	0.43604266376853995	0.33583952881162366	0.022242584689628586	0.5499999999999999	0.10589005561407258	0.008554417514403535	0.3478576615831581	0.624314479583587
324	325	0.0	1.0	0.0	0.0	0.0	0.4256790534138227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8158704003726547
325	326	0.6516129032258065	0.0	0.11001993714992003	0.6187946332066325	0.7352864575886683	0.6088343956165472	0.6701372993234807	0.8987173653081912	0.11184932800835809	0.0034944670937682005	0.62786119895837	0.5437205617084419	0.7153231663035629	0.44284899180807663
326	327	0.5290322580645161	0.0	0.37475017575834957	0.4123912948302115	0.5790306816263019	0.6753121379602887	0.6766498557664002	0.8419206662444743	0.3958825197407214	0.2556567734352043	0.524199301918642	0.3391273444455298	0.6630355846042151	0.5860550162976949
327	328	0.34838709677419355	0.0	0.06860751251040008	0.21574760319044203	0.40506816649189525	0.759842887822339	0.49712190123501165	0.7175666177018427	0.07367416471112904	0.00808080808080808	0.3442094221922068	0.16789369405909596	0.4945533769063246	0.6465246958498725
328	329	0.038709677419354833	0.0	0.002788274033907403	0.0006685167064538948	0.014377925343338874	0.5184789501155036	0.11708395765165491	0.1581179885000153	0.004933910356949709	0.0	0.05182325235466151	0.0004305626184677615	0.10530137981119037	0.6421385191305171
329	330	0.5548387096774193	0.0	0.2131141949571469	0.41338917487607	0.5786669449772739	0.3857102595619434	0.6701372993234807	0.8550701299708033	0.22766731971933593	0.05934242181234964	0.5603533083536811	0.33870662059193996	0.6717501815541067	0.38853970754527156
330	331	0.4193548387096774	0.0	0.07579449826651513	0.2782942926496874	0.46446037357192854	0.517374422736298	0.6132609730553176	0.7745458808313518	0.07795120694453998	0.07832167832167833	0.4169335325631148	0.21966125459034722	0.5846042120551966	0.8316902267971904
331	332	0.2645161290322581	0.0	0.031550225969208076	0.10920223980857058	0.28107762199227904	0.5236331060880715	0.4258067198359192	0.6307427572368598	0.034632832852498685	0.0	0.26686413527384584	0.08219984051735563	0.4175744371822889	0.625161073887667
332	333	0.6064516129032258	0.0	0.19605781646968595	0.5083742157314274	0.6514409562656981	0.5782191272599181	0.7371031465779905	0.8799076465159729	0.1987531900361602	0.037625979843225084	0.608670351988946	0.42797958221164295	0.7240377632534518	0.65491805142518
333	334	0.5161290322580645	0.0	0.10210462523923888	0.46516694123863095	0.6209502358496432	0.796658494527461	0.5681308446034055	0.8352574705552311	0.10481166210868746	0.003703703703703704	0.5000012255836368	0.38931329975372636	0.6063907044299264	0.6511799342374951
334	335	0.7612903225806451	0.0	0.27072766237906754	0.784429568052423	0.8497015050355506	0.38835703414430955	0.853457689774586	0.9381901070881139	0.27072196502922435	0.022219057114371173	0.7535483407372001	0.7240401611370909	0.8402323892519978	0.4991845674385572
335	336	0.7806451612903226	0.0	0.15114752663705805	0.8121412749709261	0.8713839382526797	0.4718112228970671	0.7937814868629665	0.9440848910995683	0.15168617441761847	0.007316081831730117	0.7514456526306046	0.7610801591839967	0.825708061002181	0.3334299435716982
336	337	0.37419354838709673	0.0	0.04343936044515023	0.2540703267270999	0.4429955458745682	0.45666151007684824	0.5053796828514483	0.7399164127112223	0.04576306515869858	0.0	0.364181650886491	0.20015091182204198	0.5105301379811251	0.6515884965558544
337	338	0.7548387096774193	0.0	0.18455361045548618	0.7987831269345581	0.8606097164811515	0.396718249450861	0.819507130117314	0.9362323604109313	0.18170475913531212	0.007822685788787484	0.7345879613894282	0.7425750633403222	0.8242556281771984	0.7219533464538421
338	339	0.14838709677419357	0.0	0.058626612808329516	0.026663734228749937	0.13050948904947823	0.5338622421982444	0.5026193678183712	0.45014714019251134	0.07593015550657471	0.41304347826086957	0.17348166511066432	0.01882576996208653	0.4074074074074121	0.6381771821834468
339	340	0.1806451612903226	0.0	0.09424117740889942	0.018897065807135287	0.10661075972203383	0.688867199564833	0.3571328414516073	0.5069896315987765	0.11633224022650863	0.014778325123152709	0.22570024574511294	0.012870339169348348	0.33914306463327093	0.42042834128469253
340	341	0.3870967741935484	0.0	0.09251577911866946	0.24285039165588043	0.4314503499758031	0.06231111645885634	0.4081568912792033	0.7496375395989231	0.09724402850381565	0.0	0.38558191370865064	0.19002397842084864	0.4625998547567278	0.5814116377419777
341	342	0.01935483870967742	0.0	0.0018407807498783963	0.0006435901048797714	0.015103943684514398	0.43194683137855955	0.23580898963932406	0.08551371233668323	0.0022264228608803397	1.0	0.020711125367129962	0.000463110302811797	0.18663761801017942	0.6713821163387382
342	343	0.6967741935483871	0.0	0.8192486049942369	0.5694819783644852	0.6914395238589821	0.23982640272533234	0.7757582726249823	0.9151795216611507	0.8503344834485246	0.08358817533129462	0.7676915434999716	0.4814780615804537	0.7806826434277434	0.3283194690940002
343	344	0.6580645161290323	1.0	0.18892565111394832	0.6420848944492031	0.7510771940972583	0.27241824090611455	0.7475124277245708	0.9013541899505096	0.19593448089633114	0.03198172472872644	0.6409166285712278	0.5670936744569741	0.7523602033405978	0.44053628001943346
344	345	0.6838709677419355	0.0	0.29117330885499393	0.636273869812401	0.7456099981123775	0.09304419819811693	0.7686293452098307	0.9111321997921503	0.30174769041625044	0.0338564627049903	0.6821014890873938	0.5589534063817319	0.7719680464778527	0.4561861159970168
345	346	0.09032258064516129	0.0	0.03661151211930153	0.005797648491199759	0.05674684152777951	0.5685334603064406	0.3883853528167265	0.3184322133526328	0.04552608932850682	0.1714285714285714	0.10411036504541227	0.004065760522364753	0.31735657225854097	0.6239151809999562
346	347	0.7161290322580645	0.0	0.15683338580639178	0.6993252327644025	0.7919049725479057	0.3225601108262427	0.6897950157756112	0.9228431967616452	0.15837720557433257	0.006756756756756755	0.6970771974554955	0.6297163577288861	0.7530864197530911	0.3417187810937339
347	348	0.8903225806451612	0.0	0.3228318970067552	0.9047497597794467	0.933778328323961	0.31250271728946244	0.9083249600911705	0.9746562468397618	0.3211400595340836	0.01689083515796059	0.8851381988645948	0.8729187028086852	0.9186637618010176	0.178724275475807
348	349	0.6	0.0	0.15545927825228129	0.5893865724160687	0.7132763026826405	0.6342805513456578	0.6832023053575154	0.8769203851410399	0.15734576122288646	0.0	0.5824768337014281	0.5120149108220147	0.69789397240378	0.6302725738927302
349	350	0.7612903225806451	0.0	0.4241405856323318	0.6185420058498696	0.7302810921919834	0.0	0.7580206877727029	0.9377280636971834	0.4368021036542847	0.009400370317618572	0.7924431410180559	0.5364218644155221	0.8024691358024729	0.13653039136213502
350	351	0.6903225806451613	0.0	0.19112765488678868	0.6901101688207477	0.7843483378707794	0.4837861279673362	0.7580206877727029	0.9136742468705226	0.1931685429040899	0.006230529595015576	0.6799417750423862	0.6178999192000356	0.7705156136528708	0.5487116454425179
351	352	0.7483870967741936	0.0	0.19512129084370275	0.8000029582080329	0.8615919140261518	0.611604640792215	0.819507130117314	0.934041451286135	0.1954321047868909	0.015915119363395226	0.7286779121885061	0.7442554482442971	0.8213507625272343	0.6489396071907163
352	353	0.7612903225806451	0.0	0.18986719311509048	0.8158213967840855	0.8727109236618665	0.26440236109012266	0.8382446676037665	0.9382666539962322	0.18847067793421454	0.024782794473721694	0.7392398931712332	0.7634109986386839	0.8344226579520708	0.6457118910175328
353	354	0.7741935483870968	0.0	0.17287629008285543	0.837795879673452	0.8884347164312432	0.4060818706249736	0.8496356062341452	0.9422982397115479	0.1703288017232922	0.017355371900826443	0.747309370588136	0.790915034797604	0.8445896877269441	0.6635261173214214
354	355	0.832258064516129	0.0	0.42023858352683924	0.8465306432875757	0.891471573908288	0.6279671161731689	0.892385128858741	0.9592591499060903	0.42272730981584317	0.022182468694096603	0.8444327004220027	0.796283146920491	0.8867102396514166	0.3753484091077738
355	356	0.8193548387096774	0.0	0.26082205204433717	0.8650526658456874	0.9063937502219694	0.43637623491116134	0.8963499606173126	0.9557291149404412	0.2575394330405856	0.015501968503937012	0.8046866425412067	0.8229243019239582	0.8823529411764712	0.5908760560350471
356	357	0.8064516129032258	0.0	0.22890987322994094	0.8608950090777013	0.9038738864447583	0.3928219958948838	0.8805701954243363	0.9519990098408223	0.2253983655038957	0.018285714285714287	0.787339632762218	0.8183947238295423	0.8707334785766163	0.611845339792024
357	358	0.49032258064516127	0.0	0.06572728669419957	0.4186214100735151	0.5853971588227082	0.38120581799862097	0.6010313064350643	0.8205386075361675	0.06877489666856555	0.04101161995898838	0.4687486996735683	0.3465378887223897	0.6107480029048706	0.6495904297330372
358	359	0.6774193548387096	0.0	0.11034094483598708	0.7167528258276162	0.8048506883060816	0.40301720836769056	0.7405619957640135	0.9089863997519959	0.11088075327196951	0.001078167115902965	0.6465099954816678	0.6502928657787209	0.7574437182280349	0.6554034684875076
